"Dates","Close"
2019-02-06 09:36:00,19.95
2019-02-06 10:09:00,25
2019-02-06 10:12:00,26.38
2019-02-06 10:13:00,26.6
2019-02-06 10:42:00,25.69
2019-02-06 12:04:00,26.13
2019-02-06 13:48:00,26.53
2019-02-06 14:05:00,26.69
2019-02-06 14:12:00,27.08
