"Dates","Close"
2019-02-06 09:50:00,12.38
2019-02-06 09:55:00,12.99
2019-02-06 10:11:00,15.02
2019-02-06 10:59:00,15.03
2019-02-06 11:26:00,15.85
2019-02-06 11:52:00,15.53
2019-02-06 13:00:00,15.23
2019-02-06 13:11:00,15.5
2019-02-06 13:29:00,15.4
2019-02-06 15:33:00,15.7
2019-02-06 15:47:00,15.2
