"Dates","Close"
2019-02-06 10:22:00,45
2019-02-06 12:48:00,44.3
2019-02-06 14:32:00,44.66
2019-02-06 15:19:00,44.94
2019-02-06 15:21:00,44.85
2019-02-06 15:44:00,44.25
