"Dates","Close"
2019-02-06 09:37:00,97.65
2019-02-06 09:38:00,96.2
2019-02-06 10:17:00,87
2019-02-06 10:44:00,88.5
2019-02-06 12:31:00,85.5
2019-02-06 12:47:00,85.16
2019-02-06 13:15:00,85.31
2019-02-06 14:42:00,83.01
2019-02-06 14:43:00,83.04
2019-02-06 14:44:00,83.53
2019-02-06 14:49:00,83.27
2019-02-06 14:50:00,83.42
2019-02-06 15:05:00,82
2019-02-06 15:39:00,83.69
2019-02-06 15:54:00,84.33
2019-02-06 15:59:00,84.16
