"Dates","Close"
2019-02-06 09:30:00,24.25
2019-02-06 09:52:00,25.65
2019-02-06 10:58:00,31.35
2019-02-06 11:19:00,31.81
2019-02-06 11:48:00,31.65
2019-02-06 11:56:00,32.65
2019-02-06 12:16:00,32.62
2019-02-06 13:55:00,32.36
2019-02-06 13:56:00,32.52
2019-02-06 14:00:00,32.95
2019-02-06 14:12:00,33.1
2019-02-06 14:14:00,32.9
2019-02-06 14:24:00,32.42
2019-02-06 15:20:00,33.25
