"Dates","Close"
2019-02-06 09:38:00,23
2019-02-06 10:00:00,25.7
2019-02-06 10:02:00,26.65
2019-02-06 10:09:00,27.7
2019-02-06 10:27:00,30.05
2019-02-06 10:58:00,28.4
2019-02-06 11:01:00,29
2019-02-06 11:03:00,29
2019-02-06 11:09:00,27.76
2019-02-06 11:19:00,28.78
2019-02-06 11:24:00,29.25
2019-02-06 11:26:00,30.37
2019-02-06 12:05:00,28.63
