"Dates","Close"
2019-02-06 09:58:00,74.6
2019-02-06 10:07:00,78
2019-02-06 10:37:00,80.92
2019-02-06 11:04:00,81.85
2019-02-06 11:11:00,80
2019-02-06 11:12:00,80.1
2019-02-06 11:53:00,83.85
2019-02-06 12:34:00,82.65
2019-02-06 12:42:00,82.4
2019-02-06 14:26:00,83.19
