"Dates","Close"
2019-02-06 10:08:00,71.96
2019-02-06 10:41:00,70.5
2019-02-06 12:10:00,67.32
2019-02-06 14:38:00,65.35
2019-02-06 14:44:00,66.01
2019-02-06 15:31:00,64.6
