"Dates","Close"
2019-02-06 09:37:00,91.25
2019-02-06 10:12:00,71.39
2019-02-06 10:31:00,68.9
2019-02-06 13:04:00,70.1
2019-02-06 14:13:00,68
2019-02-06 15:05:00,65.71
2019-02-06 15:43:00,67.2
