"Dates","Close"
2019-02-06 10:43:00,9.76
2019-02-06 10:52:00,9.95
2019-02-06 11:11:00,9.97
2019-02-06 11:40:00,9.94
2019-02-06 14:08:00,9.7
2019-02-06 14:09:00,9.65
2019-02-06 14:10:00,9.62
2019-02-06 14:45:00,9.67
2019-02-06 15:31:00,9.79
2019-02-06 15:32:00,9.75
