"Dates","Close"
2019-02-06 10:08:00,68.32
2019-02-06 10:09:00,68.2
2019-02-06 10:13:00,65
2019-02-06 10:44:00,68.8
2019-02-06 10:58:00,68.4
2019-02-06 11:02:00,66.93
2019-02-06 11:12:00,67.63
2019-02-06 11:15:00,67.65
2019-02-06 15:13:00,61.35
