"Dates","Close"
2019-02-06 09:30:00,59.9
2019-02-06 09:42:00,61.94
2019-02-06 09:47:00,60.34
2019-02-06 10:03:00,69.74
2019-02-06 10:09:00,71.42
2019-02-06 10:13:00,75.85
2019-02-06 13:48:00,76.07
