"Dates","Close"
2019-02-06 09:31:00,110.5
2019-02-06 10:02:00,96.37
2019-02-06 10:05:00,97.4
2019-02-06 10:28:00,92.9
2019-02-06 11:24:00,94
2019-02-06 11:26:00,92
2019-02-06 15:18:00,90.18
