"Dates","Close"
2019-02-06 09:55:00,77
2019-02-06 09:58:00,76.97
2019-02-06 10:00:00,79
2019-02-06 10:01:00,81.15
2019-02-06 10:02:00,81
2019-02-06 10:52:00,82.2
